timestamp,occupancy
2017-08-16 09:00:00,0.549740932642487
2017-08-16 10:00:00,0.6492227979274612
2017-08-16 11:00:00,0.6984455958549223
2017-08-16 12:00:00,0.7119170984455958
2017-08-16 13:00:00,0.6974093264248704
2017-08-16 14:00:00,0.6580310880829016
2017-08-16 15:00:00,0.6005181347150259
2017-08-16 16:00:00,0.5699481865284974
2017-08-17 07:00:00,0.19067357512953367
2017-08-17 08:00:00,0.20155440414507772
2017-08-17 09:00:00,0.30569948186528495
2017-08-17 10:00:00,0.35233160621761656
2017-08-17 11:00:00,0.41243523316062175
2017-08-17 12:00:00,0.4844559585492228
2017-08-17 13:00:00,0.5362694300518135
2017-08-17 14:00:00,0.5813471502590674
2017-08-17 15:00:00,0.6020725388601036
2017-08-17 16:00:00,0.5424870466321243
2017-08-18 08:00:00,0.18393782383419688
2017-08-18 09:00:00,0.22487046632124352
2017-08-18 10:00:00,0.24922279792746113
2017-08-18 11:00:00,0.31295336787564765
2017-08-18 12:00:00,0.4461139896373057
2017-08-18 13:00:00,0.48186528497409326
2017-08-18 14:00:00,0.5113989637305699
2017-08-18 15:00:00,0.47461139896373056
2017-08-18 16:00:00,0.42797927461139895
2017-08-19 08:00:00,0.43212435233160623
2017-08-19 09:00:00,0.622279792746114
2017-08-19 10:00:00,0.655958549222798
2017-08-19 11:00:00,0.7150259067357513
2017-08-19 12:00:00,0.7689119170984456
2017-08-19 13:00:00,0.7870466321243523
2017-08-19 14:00:00,0.7927461139896373
2017-08-19 15:00:00,0.7751295336787565
2017-08-19 16:00:00,0.689119170984456
