timestamp,occupancy
2017-08-16 09:00:00,0.4594594594594595
2017-08-16 10:00:00,0.5315315315315315
2017-08-16 11:00:00,0.5893393393393394
2017-08-16 12:00:00,0.6066066066066066
2017-08-16 13:00:00,0.6201201201201201
2017-08-16 14:00:00,0.6111111111111112
2017-08-16 15:00:00,0.5975975975975976
2017-08-16 16:00:00,0.5758258258258259
2017-08-17 07:00:00,0.2905405405405405
2017-08-17 08:00:00,0.30255255255255253
2017-08-17 09:00:00,0.45645645645645644
2017-08-17 10:00:00,0.4827327327327327
2017-08-17 11:00:00,0.5142642642642643
2017-08-17 12:00:00,0.6051051051051051
2017-08-17 13:00:00,0.683933933933934
2017-08-17 14:00:00,0.7545045045045045
2017-08-17 15:00:00,0.7635135135135135
2017-08-17 16:00:00,0.7417417417417418
2017-08-18 08:00:00,0.2702702702702703
2017-08-18 09:00:00,0.31681681681681684
2017-08-18 10:00:00,0.37462462462462465
2017-08-18 11:00:00,0.503003003003003
2017-08-18 12:00:00,0.6186186186186187
2017-08-18 13:00:00,0.6441441441441441
2017-08-18 14:00:00,0.6794294294294294
2017-08-18 15:00:00,0.6569069069069069
2017-08-18 16:00:00,0.6261261261261262
2017-08-19 08:00:00,0.2552552552552553
2017-08-19 09:00:00,0.40465465465465467
2017-08-19 10:00:00,0.47597597597597596
2017-08-19 11:00:00,0.5668168168168168
2017-08-19 12:00:00,0.6373873873873874
2017-08-19 13:00:00,0.7064564564564565
2017-08-19 14:00:00,0.737987987987988
2017-08-19 15:00:00,0.7327327327327328
2017-08-19 16:00:00,0.6599099099099099
