timestamp,occupancy
2017-08-16 12:00:00,1.0377833753148615
2017-08-16 13:00:00,1.035264483627204
2017-08-16 14:00:00,1.0201511335012594
2017-08-16 15:00:00,0.9974811083123426
2017-08-16 16:00:00,1.0025188916876575
2017-08-17 07:00:00,0.33753148614609574
2017-08-17 08:00:00,0.36272040302267
2017-08-17 09:00:00,0.7178841309823678
2017-08-17 10:00:00,0.7531486146095718
2017-08-17 11:00:00,0.8236775818639799
2017-08-17 12:00:00,0.9874055415617129
2017-08-17 13:00:00,1.035264483627204
2017-08-17 14:00:00,1.035264483627204
2017-08-17 15:00:00,1.0377833753148615
2017-08-17 16:00:00,1.0327455919395465
2017-08-18 08:00:00,0.4181360201511335
2017-08-18 09:00:00,0.5642317380352645
2017-08-18 10:00:00,0.7002518891687658
2017-08-18 11:00:00,0.9949622166246851
2017-08-18 12:00:00,1.0377833753148615
2017-08-18 13:00:00,1.035264483627204
2017-08-18 14:00:00,1.035264483627204
2017-08-18 15:00:00,1.035264483627204
2017-08-18 16:00:00,1.0
2017-08-19 08:00:00,0.4005037783375315
2017-08-19 09:00:00,0.690176322418136
2017-08-19 10:00:00,0.8136020151133502
2017-08-19 11:00:00,1.0151133501259446
2017-08-19 12:00:00,1.022670025188917
2017-08-19 13:00:00,1.0277078085642317
2017-08-19 14:00:00,1.0327455919395465
2017-08-19 15:00:00,1.035264483627204
2017-08-19 16:00:00,1.0100755667506298
