timestamp,occupancy
2017-08-16 07:00:00,0.2049469964664311
2017-08-16 08:00:00,0.22775457757789913
2017-08-16 09:00:00,0.2675875361387729
2017-08-16 10:00:00,0.2868615483456473
2017-08-16 11:00:00,0.29778348859620946
2017-08-16 12:00:00,0.2968197879858657
2017-08-16 13:00:00,0.31063283006745906
2017-08-16 14:00:00,0.319948602634115
2017-08-16 15:00:00,0.3173787343398651
2017-08-16 16:00:00,0.3003533568904594
2017-08-17 07:00:00,0.44265981368454865
2017-08-17 08:00:00,0.44394474783167365
2017-08-17 09:00:00,0.4616125923546418
2017-08-17 10:00:00,0.4670735624799229
2017-08-17 11:00:00,0.4744619338258914
2017-08-17 12:00:00,0.49630581432701576
2017-08-17 13:00:00,0.5271442338580148
2017-08-17 14:00:00,0.5656922582717636
2017-08-17 15:00:00,0.5923546418246065
2017-08-17 16:00:00,0.5920334082878252
2017-08-18 08:00:00,0.4249919691615805
2017-08-18 09:00:00,0.4259556697719242
2017-08-18 10:00:00,0.43430774172823644
2017-08-18 11:00:00,0.44555091551557985
2017-08-18 12:00:00,0.49180854481207836
2017-08-18 13:00:00,0.5123674911660777
2017-08-18 14:00:00,0.5457757789913267
2017-08-18 15:00:00,0.5364600064246707
2017-08-18 16:00:00,0.5290716350787023
2017-08-19 08:00:00,0.44426598136845485
2017-08-19 09:00:00,0.49887568262126564
2017-08-19 10:00:00,0.5181496948281401
2017-08-19 11:00:00,0.5390298747189206
2017-08-19 12:00:00,0.5740443302280758
2017-08-19 13:00:00,0.5926758753613878
2017-08-19 14:00:00,0.5952457436556376
2017-08-19 15:00:00,0.5875361387728879
2017-08-19 16:00:00,0.5547703180212014
