timestamp,occupancy
2017-08-16 09:00:00,0.5121347201584943
2017-08-16 10:00:00,0.5859336305101536
2017-08-16 11:00:00,0.6433878157503715
2017-08-16 12:00:00,0.6582466567607727
2017-08-16 13:00:00,0.6825160970777613
2017-08-16 14:00:00,0.6854878652798415
2017-08-16 15:00:00,0.6587419514611194
2017-08-16 16:00:00,0.6260525012382367
2017-08-17 07:00:00,0.3224368499257058
2017-08-17 08:00:00,0.3313521545319465
2017-08-17 09:00:00,0.4596334819217434
2017-08-17 10:00:00,0.48439821693907875
2017-08-17 11:00:00,0.5141158989598811
2017-08-17 12:00:00,0.5923724616146607
2017-08-17 13:00:00,0.6656760772659732
2017-08-17 14:00:00,0.7444279346210996
2017-08-17 15:00:00,0.7835562159484893
2017-08-17 16:00:00,0.7731550272412085
2017-08-18 08:00:00,0.3070827142149579
2017-08-18 09:00:00,0.34125804853888064
2017-08-18 10:00:00,0.38979692917285785
2017-08-18 11:00:00,0.4947994056463596
2017-08-18 12:00:00,0.6215948489351164
2017-08-18 13:00:00,0.6607231302625062
2017-08-18 14:00:00,0.7280832095096582
2017-08-18 15:00:00,0.7048043585933631
2017-08-18 16:00:00,0.674591381872214
2017-08-19 08:00:00,0.3387815750371471
2017-08-19 09:00:00,0.5002476473501734
2017-08-19 10:00:00,0.5700842000990589
2017-08-19 11:00:00,0.6527984150569589
2017-08-19 12:00:00,0.7444279346210996
2017-08-19 13:00:00,0.8058444774640912
2017-08-19 14:00:00,0.8207033184744923
2017-08-19 15:00:00,0.8013868251609708
2017-08-19 16:00:00,0.7181773155027241
