timestamp,occupancy
2017-08-16 07:00:00,0.08069676501955209
2017-08-16 08:00:00,0.09776039815143975
2017-08-16 09:00:00,0.13188766441521507
2017-08-16 10:00:00,0.16494845360824742
2017-08-16 11:00:00,0.19196587273373622
2017-08-16 12:00:00,0.1969427657305368
2017-08-16 13:00:00,0.19872022751510843
2017-08-16 14:00:00,0.20156416637042304
2017-08-16 15:00:00,0.19872022751510843
2017-08-16 16:00:00,0.1997867045858514
2017-08-17 07:00:00,0.3586917881265553
2017-08-17 08:00:00,0.36224671169569855
2017-08-17 09:00:00,0.41237113402061853
2017-08-17 10:00:00,0.41734802701741913
2017-08-17 11:00:00,0.42730181301102027
2017-08-17 12:00:00,0.4504088162104515
2017-08-17 13:00:00,0.4571631709918237
2017-08-17 14:00:00,0.4571631709918237
2017-08-17 15:00:00,0.457518663348738
2017-08-17 16:00:00,0.45680767863490934
2017-08-18 08:00:00,0.37006754354781374
2017-08-18 09:00:00,0.39068610024884465
2017-08-18 10:00:00,0.4098826875222183
2017-08-18 11:00:00,0.45147529328119446
2017-08-18 12:00:00,0.457518663348738
2017-08-18 13:00:00,0.4571631709918237
2017-08-18 14:00:00,0.4571631709918237
2017-08-18 15:00:00,0.4571631709918237
2017-08-18 16:00:00,0.4521862779950231
2017-08-19 08:00:00,0.36757909704941344
2017-08-19 09:00:00,0.40846071809456097
2017-08-19 10:00:00,0.42587984358336295
2017-08-19 11:00:00,0.45431923213650904
2017-08-19 12:00:00,0.455385709207252
2017-08-19 13:00:00,0.4560966939210807
2017-08-19 14:00:00,0.45680767863490934
2017-08-19 15:00:00,0.4571631709918237
2017-08-19 16:00:00,0.4536082474226804
