timestamp,occupancy
2017-08-16 08:00:00,0.04770017035775128
2017-08-16 09:00:00,0.131175468483816
2017-08-16 10:00:00,0.23679727427597955
2017-08-16 11:00:00,0.3151618398637138
2017-08-16 12:00:00,0.3202725724020443
2017-08-16 13:00:00,0.33049403747870526
2017-08-16 14:00:00,0.3390119250425894
2017-08-16 15:00:00,0.3441226575809199
2017-08-16 16:00:00,0.30153321976149916
2017-08-17 07:00:00,0.044293015332197615
2017-08-17 08:00:00,0.059625212947189095
2017-08-17 09:00:00,0.23509369676320271
2017-08-17 10:00:00,0.30664395229982966
2017-08-17 11:00:00,0.46337308347529815
2017-08-17 12:00:00,0.5894378194207837
2017-08-17 13:00:00,0.6592844974446337
2017-08-17 14:00:00,0.7649063032367973
2017-08-17 15:00:00,0.7700170357751278
2017-08-17 16:00:00,0.6218057921635435
2017-08-18 08:00:00,0.02555366269165247
2017-08-18 09:00:00,0.04599659284497445
2017-08-18 10:00:00,0.09028960817717206
2017-08-18 11:00:00,0.2453151618398637
2017-08-18 12:00:00,0.38160136286201024
2017-08-18 13:00:00,0.454855195911414
2017-08-18 14:00:00,0.5434412265758092
2017-08-18 15:00:00,0.514480408858603
2017-08-18 16:00:00,0.43611584327086883
2017-08-19 08:00:00,0.044293015332197615
2017-08-19 09:00:00,0.11243611584327087
2017-08-19 10:00:00,0.18057921635434412
2017-08-19 11:00:00,0.313458262350937
2017-08-19 12:00:00,0.4395229982964225
2017-08-19 13:00:00,0.5110732538330494
2017-08-19 14:00:00,0.5417376490630323
2017-08-19 15:00:00,0.5264054514480409
2017-08-19 16:00:00,0.4071550255536627
