timestamp,occupancy
2017-08-16 07:00:00,0.2151340346114693
2017-08-16 08:00:00,0.25755005089921956
2017-08-16 09:00:00,0.33050559891415
2017-08-16 10:00:00,0.36952833389888023
2017-08-16 11:00:00,0.39871055310485237
2017-08-16 12:00:00,0.40074652188666443
2017-08-16 13:00:00,0.4021038344078724
2017-08-16 14:00:00,0.40515778758059046
2017-08-16 15:00:00,0.3993892093654564
2017-08-16 16:00:00,0.3827621309806583
2017-08-17 07:00:00,0.15676959619952494
2017-08-17 08:00:00,0.16287750254496097
2017-08-17 09:00:00,0.2188666440447913
2017-08-17 10:00:00,0.2334577536477774
2017-08-17 11:00:00,0.2568713946386155
2017-08-17 12:00:00,0.29657278588394975
2017-08-17 13:00:00,0.33016627078384797
2017-08-17 14:00:00,0.3688496776382762
2017-08-17 15:00:00,0.3831014591109603
2017-08-17 16:00:00,0.38513742789277233
2017-08-18 08:00:00,0.15643026806922294
2017-08-18 09:00:00,0.17034272141160503
2017-08-18 10:00:00,0.19782829996606718
2017-08-18 11:00:00,0.2494061757719715
2017-08-18 12:00:00,0.27315914489311166
2017-08-18 13:00:00,0.28741092636579574
2017-08-18 14:00:00,0.3148965049202579
2017-08-18 15:00:00,0.3203257550050899
2017-08-18 16:00:00,0.3233797081778079
2017-08-19 08:00:00,0.20732948761452324
2017-08-19 09:00:00,0.32304038004750596
2017-08-19 10:00:00,0.3532405836443841
2017-08-19 11:00:00,0.4054971157108924
2017-08-19 12:00:00,0.42449949100780454
2017-08-19 13:00:00,0.4462164913471327
2017-08-19 14:00:00,0.45503902273498475
2017-08-19 15:00:00,0.4533423820834747
2017-08-19 16:00:00,0.4251781472684085
