timestamp,occupancy
2017-08-16 09:00:00,0.6183644189383071
2017-08-16 10:00:00,0.6944045911047346
2017-08-16 11:00:00,0.7503586800573888
2017-08-16 12:00:00,0.7604017216642754
2017-08-16 13:00:00,0.8048780487804879
2017-08-16 14:00:00,0.8321377331420373
2017-08-16 15:00:00,0.7790530846484935
2017-08-16 16:00:00,0.7259684361549498
2017-08-17 07:00:00,0.3916786226685796
2017-08-17 08:00:00,0.3945480631276901
2017-08-17 09:00:00,0.4720229555236729
2017-08-17 10:00:00,0.4935437589670014
2017-08-17 11:00:00,0.5193687230989957
2017-08-17 12:00:00,0.5724533715925395
2017-08-17 13:00:00,0.6341463414634146
2017-08-17 14:00:00,0.727403156384505
2017-08-17 15:00:00,0.8235294117647058
2017-08-17 16:00:00,0.8350071736011477
2017-08-18 08:00:00,0.3916786226685796
2017-08-18 09:00:00,0.39598278335724535
2017-08-18 10:00:00,0.4261119081779053
2017-08-18 11:00:00,0.48493543758967
2017-08-18 12:00:00,0.6312769010043041
2017-08-18 13:00:00,0.6958393113342898
2017-08-18 14:00:00,0.8263988522238164
2017-08-18 15:00:00,0.7991391678622669
2017-08-18 16:00:00,0.7704447632711621
2017-08-19 08:00:00,0.5064562410329986
2017-08-19 09:00:00,0.6886657101865137
2017-08-19 10:00:00,0.7546628407460545
2017-08-19 11:00:00,0.8206599713055954
2017-08-19 12:00:00,0.9512195121951219
2017-08-19 13:00:00,1.0
2017-08-19 14:00:00,0.9856527977044476
2017-08-19 15:00:00,0.9340028694404591
2017-08-19 16:00:00,0.8321377331420373
